Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
GOSFORTH 33/11KV,11.46946873,16.72489347,37.84546916,65.66164792,102.7612428,151.675698,216.827259,303.3689298,418.3354977,570.0276645,767.6495488,1020.31261,1335.586052,1715.933331,2157.641679,2644.555187,3154.174366,3653.895049,4120.561989,4530.625525,4866.116673,5131.870616,5351.143566,5543.287637,5631.276135,5691.525642,5738.546075,5769.157151,5778.757814,5776.28331,5763.090989,5740.453022,5722.010705,5710.973576,NPgN
GRANGETOWN,10.29292347,15.00924346,33.9632573,69.80731204,126.7105079,213.4597559,343.9237067,536.8722558,801.6430174,1153.739386,1614.761776,2206.181364,2945.852021,3839.562417,4878.968538,6025.804191,7226.834383,8405.123596,9506.052276,10474.13601,11265.68467,11893.02998,12411.55995,12866.47313,13077.00594,13222.22973,13336.06025,13411.07431,13436.57488,13433.48776,13405.04553,13354.38281,13313.48996,13289.27554,NPgN
GREATHAM,1.76193438,2.569270251,5.813803133,10.90059422,18.3652786,29.08392659,44.47618922,66.39144349,96.13653388,135.588888,187.1600145,253.2437418,335.8299782,435.5647094,551.5027852,679.3850455,813.2841933,944.6264711,1067.324316,1175.19137,1263.406028,1333.308737,1391.053258,1441.693652,1465.048995,1481.120885,1493.700767,1501.958416,1504.695877,1504.250952,1500.982798,1495.235871,1490.582492,1487.816935,NPgN
GUISBOROUGH T1 T2,21.64828361,31.56774265,71.43220572,131.2770293,217.2328057,338.473933,510.0277464,751.1656637,1077.206522,1509.252555,2073.678313,2796.652356,3699.925297,4790.561189,6058.170161,7456.220227,8919.946741,10355.63894,11696.75727,12875.67298,13839.86986,14603.86751,15234.85343,15788.13474,16042.99307,16218.22278,16355.31021,16445.16945,16474.68413,16469.4289,16433.32507,16370.11866,16318.88328,16288.39509,NPgN
GUISBOROUGH T3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
HARLOW GREEN,22.51401809,32.83016528,74.28884434,137.2018612,228.0595259,356.8072512,539.687409,797.619516,1146.722624,1609.442452,2214.035773,2988.542277,3956.268501,5124.782931,6482.969301,7980.960516,9549.352305,11087.72909,12524.79132,13788.07503,14821.25407,15639.92444,16316.1016,16909.03078,17182.24217,17370.13363,17517.14659,17613.54839,17645.29071,17639.77157,17601.19406,17533.57761,17478.78337,17446.18834,NPgN
HARMIRE BRIDGE,22.26117126,32.46146152,73.4545331,124.5327896,190.2249956,273.7018778,380.8986913,518.0335182,697.9512892,934.6086845,1242.301939,1635.159772,2124.914843,2715.391525,3400.724243,4155.912865,4946.125953,5720.833473,6444.144143,7079.537806,7599.510843,8011.310174,8350.841749,8648.222246,8783.809338,8876.367357,8948.470216,8995.167365,9009.285284,9004.71425,8983.549947,8947.728502,8918.444404,8900.849647,NPgN
HARRATON,17.29510675,25.21989683,57.06815587,101.3337399,162.3127689,245.2120788,358.811654,513.8989145,721.7268795,996.5302569,1355.033543,1813.811681,2386.637679,3077.989376,3881.199168,4766.835792,5693.923884,6603.130051,7452.320301,8198.656925,8809.164853,9292.839899,9692.112881,10042.10151,10202.84407,10313.13811,10399.32004,10455.61967,10473.69808,10469.78191,10446.3476,10405.73856,10372.73697,10353.04175,NPgN
HARROGATE 132/11KV,46.16340533,67.31593717,152.3240329,259.0756531,397.1029944,573.4780259,801.2636673,1094.433053,1479.853569,1987.081567,2646.780615,3489.263387,4539.703518,5806.304498,7276.520603,8896.696335,10592.08155,12254.25594,13806.21082,15169.59448,16285.27038,17168.87602,17897.50216,18535.72446,18826.92606,19025.81583,19180.79886,19281.26073,19311.82477,19302.27967,19257.12488,19180.52735,19117.94429,19080.36662,NPgN
HARROGATE WEST,16.63871998,24.2627471,54.90229572,90.73142909,134.7365257,187.8813838,252.4655676,330.0837781,429.6839902,559.9596156,728.7169711,943.6471115,1211.132183,1533.258458,1906.723532,2317.971039,2748.098322,3169.627063,3563.034253,3908.437105,4191.227502,4415.097072,4599.433494,4760.740301,4833.686855,4883.194606,4921.626604,4946.268764,4953.176869,4949.94733,4937.711761,4917.487169,4900.85288,4890.790278,NPgN
HARTMOOR 66/20KV,28.79621934,41.99093369,95.01803936,171.4845188,279.0125845,427.9268913,635.3613651,922.8709439,1309.960248,1822.376294,2491.354672,3347.87026,4417.665325,5709.104481,7209.812788,8864.748753,10597.29329,12296.54367,13883.74945,15278.85867,16419.96477,17324.07639,18070.6104,18725.10876,19026.17213,19232.97069,19394.66297,19500.48077,19534.87112,19528.13058,19484.89424,19409.5702,19348.4381,19312.01007,NPgN
HAWTHORN PIT,37.50545227,54.69082385,123.7556395,217.9134755,346.1693424,518.71606,752.9243074,1069.802186,1493.242577,2052.756275,2782.362013,3715.761983,4880.958759,6287.05953,7920.45029,9721.315036,11606.36771,13454.97894,15181.48433,16698.7796,17940.00397,18923.31777,19734.9148,20446.25721,20772.65299,20996.46263,21171.27517,21285.34805,21321.70523,21313.35887,21265.33963,21182.39332,21114.93176,21074.63422,NPgN
HAXBY ROAD T2 T3,27.55848857,40.18606235,90.93393546,157.8338566,247.1146155,364.8970433,521.8650575,730.4834128,1007.672885,1373.425562,1849.935354,2459.17326,3219.391446,4136.530095,5201.638774,6375.75864,7604.634085,8809.644145,9934.952889,10923.77369,11732.76896,12373.60356,12902.36004,13365.70088,13577.8915,13723.1938,13836.59476,13910.426,13933.59358,13927.64282,13895.84697,13841.2745,13796.81857,13770.21465,NPgN
HEBBURN,4.03250382,5.880237211,13.30593444,24.25785778,39.84478002,61.65854166,92.32038829,135.1658155,192.9939544,269.5908229,369.6295126,497.7455731,657.7917491,851.0195755,1075.583784,1323.24391,1582.529956,1836.843039,2074.396855,2283.21139,2453.999727,2589.322814,2701.075474,2799.059696,2844.168142,2875.170334,2899.418513,2915.302345,2920.496652,2919.533315,2913.106563,2901.878354,2892.772102,2887.350165,NPgN
HEBBURN WEST,1.359533353,1.982485068,4.486012281,8.178434642,13.43357645,20.78814675,31.12592769,45.57152583,65.06866463,90.89381336,124.622537,167.8177433,221.7784119,286.9265064,362.6398832,446.1402116,533.5603017,619.3037251,699.3966466,769.7999221,827.3823982,873.0075196,910.6857103,943.7217777,958.9304134,969.3830277,977.5584794,982.9138328,984.6651384,984.3403514,982.1735358,978.387876,975.3176481,973.4896101,NPgN
HEDWORTH,18.28864681,26.66868682,60.34651081,107.5514112,172.8935842,262.116336,384.8647029,553.0611446,778.7153105,1077.173066,1466.605683,1965.024608,2587.397032,3338.588379,4211.365416,5173.740272,6181.179875,7169.205437,8092.029697,8903.102634,9566.550667,10092.17757,10526.10917,10906.49452,11081.26445,11201.2154,11294.95788,11356.22378,11375.95587,11371.78316,11346.39776,11302.35029,11266.56605,11245.21809,NPgN
HEIGHINGTON,0.067547033,0.098497756,0.222882962,0.373775177,0.564221122,0.801390184,1.099566469,1.472294773,1.95741239,2.594237391,3.421129016,4.47595555,5.79015526,7.373986126,9.211536212,11.23589102,13.35379532,15.4298656,17.36793029,19.0701019,20.46329828,21.56650128,22.47567192,23.27172058,23.63362449,23.88017307,24.07200012,24.1958035,24.23228802,24.21874417,24.16077287,24.063499,23.98380195,23.93579864,NPgN
HEXHAM,17.46964585,25.47441147,57.6440774,99.07034351,153.5349862,224.3298787,317.3338966,439.1715263,600.2959934,812.653376,1089.108263,1442.3881,1883.06454,2414.580116,3031.713541,3711.914108,4423.771753,5121.751954,5773.514731,6346.163575,6814.714815,7185.841385,7491.978384,7760.193055,7882.824885,7966.704177,8032.123235,8074.633487,8087.795316,8084.101283,8065.444474,8033.590103,8007.606616,7992.033957,NPgN
HIGH BARMSTON,17.7934414,25.94657337,58.71249608,103.4404452,164.412332,246.4981864,357.9912104,508.9326485,710.6737622,977.2575762,1324.893635,1769.641063,2324.843195,2994.839538,3773.144891,4631.255966,5529.485874,6410.354124,7233.0413,7956.042173,8547.491248,9016.046313,9402.781508,9741.746741,9897.289488,10003.95011,10087.26255,10141.63179,10158.96942,10155.00515,10132.13626,10092.62476,10060.49122,10041.29776,NPgN
HIGH FLATTS,29.99856278,43.74420286,98.98537668,172.5247109,271.2640179,402.2947708,577.8982775,812.5737098,1124.939046,1537.286466,2074.652764,2761.829052,3619.411389,4654.101338,5855.826186,7180.613712,8567.230178,9926.956336,11196.78582,12312.64377,13225.54169,13948.70319,14545.44766,15068.40049,15308.03608,15472.20163,15600.35675,15683.85345,15710.18333,15703.64866,15667.94508,15606.54386,15556.55,15526.64897,NPgN
HOUGHTON,27.24616996,39.73063626,89.90338693,157.3502419,248.4509004,370.0382564,533.8625639,753.9439333,1047.374134,1434.884708,1940.018104,2586.090862,3392.474975,4365.472441,5495.63311,6741.588959,8045.736,9324.625998,10518.99707,11568.58613,12427.24064,13107.45191,13668.80691,14160.77748,14386.34396,14540.9327,14661.64026,14740.33712,14765.26731,14759.28006,14725.85316,14668.25933,14621.38757,14593.36887,NPgN
HOWDON,4.467157266,6.514053193,14.74014765,28.2783682,48.59559163,78.29696916,121.5653292,183.9232319,268.8622679,381.6171081,529.0880784,718.1279626,954.4338345,1239.854382,1571.697895,1937.765018,2321.080341,2697.096298,3048.384228,3357.23488,3609.79911,3809.946511,3975.313528,4120.354415,4187.323327,4233.443987,4269.560571,4293.298856,4301.234485,4300.05537,4290.790831,4274.431656,4261.19893,4253.343848,NPgN
HUNTINGTON NEW LANE,19.48998348,28.42048792,64.31052616,111.2332446,173.5275238,255.288395,363.7165593,507.1198428,697.3564839,948.2763591,1275.096855,1692.879367,2214.135372,2842.937529,3573.13572,4378.030137,5220.435566,6046.460068,6817.829353,7495.61511,8050.157005,8489.417938,8851.822273,9169.372208,9314.717554,9414.208051,9491.837611,9542.346918,9558.12574,9553.948314,9532.057284,9494.551232,9463.984378,9445.682903,NPgN
HUSTHWAITE 33/11KV,23.30921706,33.98973234,76.91273904,126.7045179,187.4805802,260.3508187,348.1715603,452.6551047,586.2251393,760.7632246,986.7132173,1274.359203,1632.233984,2063.12826,2562.600544,3112.5363,3687.673484,4251.276064,4777.242304,5238.985293,5617.057136,5916.334654,6162.705004,6378.261521,6475.59987,6541.593374,6592.790824,6625.558572,6634.6134,6630.12109,6613.592621,6586.379218,6563.974014,6550.405062,NPgN
JARROW,4.616467559,6.731778948,15.23282244,27.47848845,44.68851554,68.51028049,101.6787254,147.6324511,209.4947111,291.3834717,398.2902542,535.1648391,706.1208214,912.49488,1152.309142,1416.768158,1693.628402,1965.167726,2218.801869,2441.738534,2624.086254,2768.562176,2887.856586,2992.443436,3040.550489,3073.593989,3099.429705,3116.336821,3121.829843,3120.750273,3113.838767,3101.799619,3092.028443,3086.205659,NPgN
KENTON,22.33907119,32.57505598,73.71157722,130.118518,207.2145281,311.2649479,452.9113417,645.0883962,902.1174221,1241.815862,1684.843815,2251.671468,2959.307598,3813.283336,4805.340425,5899.142423,7044.09701,8166.933047,9215.617893,10137.24603,10891.17177,11488.45015,11981.44933,12413.56367,12611.89542,12747.91947,12854.17767,12923.53966,12945.69828,12940.70116,12911.60477,12861.29521,12820.38777,12795.95898,NPgN
KIELDER,1.337459408,1.950296622,4.413175534,7.51935583,11.54727138,16.70980166,23.39754797,32.03268806,43.39733987,58.3576939,77.81850088,102.6742888,133.6679576,171.0415683,214.425497,262.2360794,312.2671175,361.3189703,407.1190294,447.3551481,480.2802087,506.3570649,527.8615351,546.6986485,555.2967458,561.1708037,565.748848,568.7177517,569.6239646,569.3463587,568.0177637,565.7613491,563.9183279,562.8120719,NPgN
KILLINGWORTH,14.85433522,21.66073948,49.01441372,89.3718272,146.8197476,227.2305538,340.2730585,498.2527223,711.4845562,993.9255521,1362.807345,1835.223218,2425.379927,3137.89241,3965.956733,4879.186546,5835.286796,6773.050113,7649.01522,8419.006625,9048.778201,9547.774136,9959.856333,10321.16861,10487.50593,10601.82742,10691.24374,10749.81694,10768.97323,10765.42349,10741.72768,10700.32685,10666.75048,10646.75909,NPgN
KIRBYMOORSIDE,13.27148874,19.35261699,43.79154167,74.87635959,115.414491,167.675474,235.7740132,324.2405494,440.9089221,594.56854,794.5189532,1049.957161,1368.521704,1752.700833,2198.705906,2690.249059,3204.641332,3708.982965,4179.906814,4593.641073,4932.184358,5200.322317,5421.470298,5615.203072,5703.694874,5764.181399,5811.336819,5841.943789,5851.343341,5848.567783,5834.983763,5811.861553,5792.986248,5781.663805,NPgN
LEAM CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
LINTON 66/20KV,17.59599305,25.65865222,58.06098155,98.08696837,149.2572387,213.869668,296.2990502,401.0079521,538.0527153,718.2075794,952.3461079,1251.210927,1623.722163,2072.7883,2593.933287,3168.156327,3768.982295,4357.995351,4907.908094,5390.952379,5786.270002,6099.33355,6357.420337,6583.445474,6686.410119,6756.655728,6811.35723,6846.747676,6857.366934,6853.781544,6837.583577,6810.239673,6787.871065,6774.421229,NPgN
LONGBENTON,25.26037008,36.8349231,83.35090137,147.2220989,234.5906806,352.5939253,513.3449535,731.5841668,1023.53011,1409.395271,1912.649223,2556.546416,3360.409205,4330.520927,5457.502911,6700.075025,8000.762099,9276.326251,10467.65721,11514.65354,12371.13171,13049.65694,13609.72441,14100.62792,14325.9582,14480.50637,14601.23855,14680.055,14705.24767,14699.59009,14666.55465,14609.421,14562.96747,14535.22855,NPgN
LOW SPENNYMOOR,15.15729423,22.10251732,50.01407866,89.17044336,143.3981955,217.4775263,319.4328264,459.1891651,646.7093171,894.7366804,1218.372722,1632.586309,2149.816343,2774.106314,3499.445881,4299.25023,5136.508494,5957.633698,6724.573052,7398.640019,7950.017584,8386.855767,8747.490069,9063.624196,9208.879127,9308.575505,9386.490134,9437.41392,9453.819977,9450.35902,9429.268473,9392.668448,9362.935487,9345.198229,NPgN
LYNEMOUTH,2.829153608,4.125499953,9.33527508,16.28550025,25.62958745,38.04516676,54.70391029,76.99241377,106.6706337,145.8518608,196.915398,262.2173161,343.7150232,442.0453933,556.2516753,682.1546314,813.9345164,943.1595921,1063.841858,1169.891851,1256.652101,1325.380561,1382.095672,1431.798262,1454.576644,1470.182661,1482.366073,1490.305094,1492.811155,1492.193698,1488.803988,1482.972105,1478.224189,1475.384828,NPgN
MADDISON STREET,29.86859915,43.5546886,98.55653951,175.5613144,282.0831433,427.4484619,627.3281774,901.0778358,1268.286532,1753.950767,2387.638099,3198.655449,4211.356224,5433.657199,6853.786306,8419.696495,10058.92821,11666.56694,13168.11135,14487.81855,15567.32657,16422.58119,17128.63115,17747.55248,18031.90433,18227.05832,18379.56925,18479.23764,18511.32524,18504.51757,18463.1948,18391.50622,18333.26374,18298.51603,NPgN
MALLEABLE,8.981565143,13.0970077,29.63620676,55.95622961,94.85366457,151.0277259,232.0698213,347.9139978,505.330319,714.1776111,987.2265818,1337.156161,1774.506273,2302.698038,2916.733949,3594.05125,4303.251466,4998.921451,5648.817243,6220.172972,6687.422771,7057.685963,7363.56824,7631.829997,7755.598522,7840.7914,7907.484243,7951.281247,7965.840485,7963.541417,7946.287023,7915.904593,7891.311694,7876.70149,NPgN
MALTON,36.82462537,53.69803527,121.509135,201.7362754,301.1467998,422.430917,571.5245972,753.1668642,987.4199101,1294.212647,1691.962735,2198.828794,2829.88161,3590.044459,4471.579889,5442.452625,6458.001812,7453.335749,8382.352548,9198.110371,9865.921539,10394.63979,10830.12549,11211.28406,11383.97975,11501.34482,11592.52781,11651.1312,11667.86404,11660.64236,11632.14292,11584.78697,11545.89052,11522.39641,NPgN
MEADOWFIELD,9.840304073,14.34922935,32.46976238,55.75244897,86.31867928,125.9916219,178.035506,246.1142969,336.1016616,454.6881688,609.0565498,806.3125053,1052.358074,1349.115299,1693.667042,2073.424313,2470.85207,2860.529042,3224.400183,3544.099398,3805.685371,4012.878705,4183.784794,4333.517317,4401.965779,4448.778496,4485.286048,4509.00444,4516.337694,4514.261052,4503.831242,4486.033067,4471.513203,4462.809692,NPgN
MELROSEGATE 33/11KV,13.26197553,19.33874473,43.76015122,77.76634106,124.6623127,188.4784847,276.0048177,395.5952093,555.8960747,767.8693775,1044.416926,1398.325583,1840.220721,2373.556721,2993.19176,3676.419934,4391.629462,5093.046657,5748.16668,6323.942111,6794.927615,7168.067588,7476.09841,7746.109956,7870.131321,7955.234088,8021.734328,8065.180939,8079.141495,8076.133527,8058.067675,8026.752435,8001.305451,7986.120055,NPgN
MILLBANK LANE,18.63688164,27.17648633,61.49557108,112.4647717,185.2683886,287.4747813,431.5197094,633.2777147,905.7835825,1266.796365,1738.346401,2342.289031,3096.789266,4007.747378,5066.472522,6234.108807,7456.573539,8655.605243,9775.633517,10760.17614,11565.41766,12203.45328,12730.37692,13192.39318,13405.13855,13551.37812,13665.76947,13740.72192,13765.27615,13760.79581,13730.55477,13677.67704,13634.80112,13609.27843,NPgN
MONKSEATON,25.28210551,36.86661792,83.42262114,150.4778873,244.7109321,375.1387245,556.731746,808.3108761,1146.978354,1595.280187,2180.542435,2929.862601,3865.760492,4995.553748,6308.414305,7756.191712,9271.859079,10758.39682,12146.91261,13367.37519,14365.63463,15156.56538,15809.6399,16382.19793,16645.55752,16826.45188,16967.88745,17060.44361,17090.51348,17084.60186,17046.76345,16980.85381,16927.36022,16895.48247,NPgN
MOOR MONKTON PUMPS,2.562788815,3.73708416,8.456358995,14.28449485,21.73400358,31.13866656,43.13429516,58.36890106,78.30673616,104.5159202,138.5783125,182.0567085,236.2487699,301.5776146,377.3920118,460.9278349,548.3336248,634.0208137,714.0197473,784.2908227,841.7999107,887.3429741,924.8881054,957.7689774,972.7473008,982.9657765,990.9229956,996.0709444,997.6152781,997.0931989,994.7363089,990.7579449,987.5033884,985.546438,NPgN
MORPETH,25.1983683,36.74451148,83.14631591,143.4970921,223.3530577,327.8199946,465.9209646,647.9874977,889.2634015,1207.421821,1621.750885,2151.338373,2812.039971,3609.017577,4534.464896,5554.550211,6622.153924,7668.980162,8646.524321,9505.451011,10208.21082,10764.86748,11224.09999,11626.47781,11810.58368,11936.57453,12034.86684,12098.79319,12118.70457,12113.32871,12085.50678,12037.89429,11999.07956,11975.83211,NPgN
MOUNT ROAD,16.6255439,24.24353361,54.85881899,103.4338317,175.1206037,278.5307292,427.5842667,640.4809825,929.7123793,1313.420325,1815.066204,2457.942132,3261.410583,4231.75653,5359.796142,6604.081468,7906.932846,9184.923812,10378.82028,11428.42889,12286.79341,12966.98551,13528.89981,14021.70013,14249.04793,14405.52904,14528.02588,14608.46251,14635.18727,14630.9431,14599.22565,14543.39075,14498.19253,14471.33904,NPgN
NEWBURN HAUGH,7.18364732,10.47526603,23.70367011,43.45311053,71.73940681,111.5415955,167.7469698,246.608575,353.1793951,494.3810981,678.8318675,915.0819954,1210.238144,1566.608526,1980.795693,2437.59711,2915.853051,3384.94523,3823.132931,4208.319127,4523.353598,4772.974274,4979.130094,5159.89472,5243.14589,5300.378893,5345.150765,5374.492315,5384.116953,5382.381775,5370.567807,5349.898112,5333.140595,5323.167081,NPgN
NEWBY,34.39809121,50.15963902,113.5023715,189.3103671,284.0522474,400.7602875,545.7684637,724.631091,956.3294628,1260.121305,1654.274052,2156.809499,2782.687055,3536.790784,4411.493563,5374.976499,6382.887665,7370.811012,8292.98508,9102.823085,9765.725852,10290.60081,10723.03784,11101.59724,11273.401,11390.29851,11481.18311,11539.71462,11556.69078,11549.8759,11521.93094,11475.27646,11437.00268,11413.91606,NPgN
